# LAMMPS data file

14880 atoms
0 bonds

2 atom types
0 bond types

0.000000000      192.076000000    xlo xhi
0.000000000      64.390716000     ylo yhi
0.000000000      37.600000000     zlo zhi

Masses

1 47.867000000     # Ti
2 12.011000000     # C

Atoms

6856 1 1 0.000000000      10.843000000     61.707769700     9.480000000      # Ti
6857 1 1 0.000000000      9.294000000      62.602085270     7.164984000      # Ti
6858 1 2 0.000000000      9.294000000      62.602085270     10.795824000     # C
6859 1 1 0.000000000      10.843000000     63.496400830     11.795016000     # Ti
6860 1 2 0.000000000      10.843000000     63.496400830     8.164176000      # C
6861 1 1 0.000000000      12.392000000     59.024823000     9.480000000      # Ti
6862 1 1 0.000000000      13.941000000     59.919138570     7.164984000      # Ti
6863 1 2 0.000000000      13.941000000     59.919138570     10.795824000     # C
6864 1 1 0.000000000      12.392000000     60.813454130     11.795016000     # Ti
6865 1 2 0.000000000      12.392000000     60.813454130     8.164176000      # C
6866 1 1 0.000000000      13.941000000     61.707769700     9.480000000      # Ti
6867 1 1 0.000000000      12.392000000     62.602085270     7.164984000      # Ti
6868 1 2 0.000000000      12.392000000     62.602085270     10.795824000     # C
6869 1 1 0.000000000      13.941000000     63.496400830     11.795016000     # Ti
6870 1 2 0.000000000      13.941000000     63.496400830     8.164176000      # C
6871 1 1 0.000000000      15.490000000     59.024823000     9.480000000      # Ti
6872 1 1 0.000000000      17.039000000     59.919138570     7.164984000      # Ti
6873 1 2 0.000000000      17.039000000     59.919138570     10.795824000     # C
6874 1 1 0.000000000      15.490000000     60.813454130     11.795016000     # Ti
6875 1 2 0.000000000      15.490000000     60.813454130     8.164176000      # C
6876 1 1 0.000000000      17.039000000     61.707769700     9.480000000      # Ti
6877 1 1 0.000000000      15.490000000     62.602085270     7.164984000      # Ti
6878 1 2 0.000000000      15.490000000     62.602085270     10.795824000     # C
6879 1 1 0.000000000      17.039000000     63.496400830     11.795016000     # Ti
6880 1 2 0.000000000      17.039000000     63.496400830     8.164176000      # C
6881 1 1 0.000000000      18.588000000     59.024823000     9.480000000      # Ti
6882 1 1 0.000000000      20.137000000     59.919138570     7.164984000      # Ti
6883 1 2 0.000000000      20.137000000     59.919138570     10.795824000     # C
6884 1 1 0.000000000      18.588000000     60.813454130     11.795016000     # Ti
6885 1 2 0.000000000      18.588000000     60.813454130     8.164176000      # C
6886 1 1 0.000000000      20.137000000     61.707769700     9.480000000      # Ti
6887 1 1 0.000000000      18.588000000     62.602085270     7.164984000      # Ti
6888 1 2 0.000000000      18.588000000     62.602085270     10.795824000     # C
6889 1 1 0.000000000      20.137000000     63.496400830     11.795016000     # Ti
6890 1 2 0.000000000      20.137000000     63.496400830     8.164176000      # C
6891 1 1 0.000000000      21.686000000     59.024823000     9.480000000      # Ti
6892 1 1 0.000000000      23.235000000     59.919138570     7.164984000      # Ti
6893 1 2 0.000000000      23.235000000     59.919138570     10.795824000     # C
6894 1 1 0.000000000      21.686000000     60.813454130     11.795016000     # Ti
6895 1 2 0.000000000      21.686000000     60.813454130     8.164176000      # C
6896 1 1 0.000000000      23.235000000     61.707769700     9.480000000      # Ti
6897 1 1 0.000000000      21.686000000     62.602085270     7.164984000      # Ti
6898 1 2 0.000000000      21.686000000     62.602085270     10.795824000     # C
6899 1 1 0.000000000      23.235000000     63.496400830     11.795016000     # Ti
6900 1 2 0.000000000      23.235000000     63.496400830     8.164176000      # C
6901 1 1 0.000000000      24.784000000     59.024823000     9.480000000      # Ti
6902 1 1 0.000000000      26.333000000     59.919138570     7.164984000      # Ti
6903 1 2 0.000000000      26.333000000     59.919138570     10.795824000     # C
6904 1 1 0.000000000      24.784000000     60.813454130     11.795016000     # Ti
6905 1 2 0.000000000      24.784000000     60.813454130     8.164176000      # C
6906 1 1 0.000000000      26.333000000     61.707769700     9.480000000      # Ti
6907 1 1 0.000000000      24.784000000     62.602085270     7.164984000      # Ti
6908 1 2 0.000000000      24.784000000     62.602085270     10.795824000     # C
6909 1 1 0.000000000      26.333000000     63.496400830     11.795016000     # Ti
6910 1 2 0.000000000      26.333000000     63.496400830     8.164176000      # C
6911 1 1 0.000000000      27.882000000     59.024823000     9.480000000      # Ti
6912 1 1 0.000000000      29.431000000     59.919138570     7.164984000      # Ti
6913 1 2 0.000000000      29.431000000     59.919138570     10.795824000     # C
6914 1 1 0.000000000      27.882000000     60.813454130     11.795016000     # Ti
6915 1 2 0.000000000      27.882000000     60.813454130     8.164176000      # C
6916 1 1 0.000000000      29.431000000     61.707769700     9.480000000      # Ti
6917 1 1 0.000000000      27.882000000     62.602085270     7.164984000      # Ti
6918 1 2 0.000000000      27.882000000     62.602085270     10.795824000     # C
6919 1 1 0.000000000      29.431000000     63.496400830     11.795016000     # Ti
6920 1 2 0.000000000      29.431000000     63.496400830     8.164176000      # C
6921 1 1 0.000000000      30.980000000     59.024823000     9.480000000      # Ti
6922 1 1 0.000000000      32.529000000     59.919138570     7.164984000      # Ti
6923 1 2 0.000000000      32.529000000     59.919138570     10.795824000     # C
6924 1 1 0.000000000      30.980000000     60.813454130     11.795016000     # Ti
6925 1 2 0.000000000      30.980000000     60.813454130     8.164176000      # C
6926 1 1 0.000000000      32.529000000     61.707769700     9.480000000      # Ti
6927 1 1 0.000000000      30.980000000     62.602085270     7.164984000      # Ti
6928 1 2 0.000000000      30.980000000     62.602085270     10.795824000     # C
6929 1 1 0.000000000      32.529000000     63.496400830     11.795016000     # Ti
6930 1 2 0.000000000      32.529000000     63.496400830     8.164176000      # C
6931 1 1 0.000000000      34.078000000     59.024823000     9.480000000      # Ti
6932 1 1 0.000000000      35.627000000     59.919138570     7.164984000      # Ti
6933 1 2 0.000000000      35.627000000     59.919138570     10.795824000     # C
6934 1 1 0.000000000      34.078000000     60.813454130     11.795016000     # Ti
6935 1 2 0.000000000      34.078000000     60.813454130     8.164176000      # C
6936 1 1 0.000000000      35.627000000     61.707769700     9.480000000      # Ti
6937 1 1 0.000000000      34.078000000     62.602085270     7.164984000      # Ti
6938 1 2 0.000000000      34.078000000     62.602085270     10.795824000     # C
6939 1 1 0.000000000      35.627000000     63.496400830     11.795016000     # Ti
6940 1 2 0.000000000      35.627000000     63.496400830     8.164176000      # C
6941 1 1 0.000000000      37.176000000     59.024823000     9.480000000      # Ti
6942 1 1 0.000000000      38.725000000     59.919138570     7.164984000      # Ti
6943 1 2 0.000000000      38.725000000     59.919138570     10.795824000     # C
6944 1 1 0.000000000      37.176000000     60.813454130     11.795016000     # Ti
6945 1 2 0.000000000      37.176000000     60.813454130     8.164176000      # C
6946 1 1 0.000000000      38.725000000     61.707769700     9.480000000      # Ti
6947 1 1 0.000000000      37.176000000     62.602085270     7.164984000      # Ti
6948 1 2 0.000000000      37.176000000     62.602085270     10.795824000     # C
6949 1 1 0.000000000      38.725000000     63.496400830     11.795016000     # Ti
6950 1 2 0.000000000      38.725000000     63.496400830     8.164176000      # C
6951 1 1 0.000000000      40.274000000     59.024823000     9.480000000      # Ti
6952 1 1 0.000000000      41.823000000     59.919138570     7.164984000      # Ti
6953 1 2 0.000000000      41.823000000     59.919138570     10.795824000     # C
6954 1 1 0.000000000      40.274000000     60.813454130     11.795016000     # Ti
6955 1 2 0.000000000      40.274000000     60.813454130     8.164176000      # C
6956 1 1 0.000000000      41.823000000     61.707769700     9.480000000      # Ti
6957 1 1 0.000000000      40.274000000     62.602085270     7.164984000      # Ti
6958 1 2 0.000000000      40.274000000     62.602085270     10.795824000     # C
6959 1 1 0.000000000      41.823000000     63.496400830     11.795016000     # Ti
6960 1 2 0.000000000      41.823000000     63.496400830     8.164176000      # C
6961 1 1 0.000000000      43.372000000     59.024823000     9.480000000      # Ti
6962 1 1 0.000000000      44.921000000     59.919138570     7.164984000      # Ti
6963 1 2 0.000000000      44.921000000     59.919138570     10.795824000     # C
6964 1 1 0.000000000      43.372000000     60.813454130     11.795016000     # Ti
6965 1 2 0.000000000      43.372000000     60.813454130     8.164176000      # C
6966 1 1 0.000000000      44.921000000     61.707769700     9.480000000      # Ti
6967 1 1 0.000000000      43.372000000     62.602085270     7.164984000      # Ti
6968 1 2 0.000000000      43.372000000     62.602085270     10.795824000     # C
6969 1 1 0.000000000      44.921000000     63.496400830     11.795016000     # Ti
6970 1 2 0.000000000      44.921000000     63.496400830     8.164176000      # C
6971 1 1 0.000000000      46.470000000     59.024823000     9.480000000      # Ti
6972 1 1 0.000000000      48.019000000     59.919138570     7.164984000      # Ti
6973 1 2 0.000000000      48.019000000     59.919138570     10.795824000     # C
6974 1 1 0.000000000      46.470000000     60.813454130     11.795016000     # Ti
6975 1 2 0.000000000      46.470000000     60.813454130     8.164176000      # C
6976 1 1 0.000000000      48.019000000     61.707769700     9.480000000      # Ti
6977 1 1 0.000000000      46.470000000     62.602085270     7.164984000      # Ti
6978 1 2 0.000000000      46.470000000     62.602085270     10.795824000     # C
6979 1 1 0.000000000      48.019000000     63.496400830     11.795016000     # Ti
6980 1 2 0.000000000      48.019000000     63.496400830     8.164176000      # C
6981 1 1 0.000000000      49.568000000     59.024823000     9.480000000      # Ti
6982 1 1 0.000000000      51.117000000     59.919138570     7.164984000      # Ti
6983 1 2 0.000000000      51.117000000     59.919138570     10.795824000     # C
6984 1 1 0.000000000      49.568000000     60.813454130     11.795016000     # Ti
6985 1 2 0.000000000      49.568000000     60.813454130     8.164176000      # C
6986 1 1 0.000000000      51.117000000     61.707769700     9.480000000      # Ti
6987 1 1 0.000000000      49.568000000     62.602085270     7.164984000      # Ti
6988 1 2 0.000000000      49.568000000     62.602085270     10.795824000     # C
6989 1 1 0.000000000      51.117000000     63.496400830     11.795016000     # Ti
6990 1 2 0.000000000      51.117000000     63.496400830     8.164176000      # C
6991 1 1 0.000000000      52.666000000     59.024823000     9.480000000      # Ti
6992 1 1 0.000000000      54.215000000     59.919138570     7.164984000      # Ti
6993 1 2 0.000000000      54.215000000     59.919138570     10.795824000     # C
6994 1 1 0.000000000      52.666000000     60.813454130     11.795016000     # Ti
6995 1 2 0.000000000      52.666000000     60.813454130     8.164176000      # C
6996 1 1 0.000000000      54.215000000     61.707769700     9.480000000      # Ti
6997 1 1 0.000000000      52.666000000     62.602085270     7.164984000      # Ti
6998 1 2 0.000000000      52.666000000     62.602085270     10.795824000     # C
6999 1 1 0.000000000      54.215000000     63.496400830     11.795016000     # Ti
7000 1 2 0.000000000      54.215000000     63.496400830     8.164176000      # C
7001 1 1 0.000000000      55.764000000     59.024823000     9.480000000      # Ti
7002 1 1 0.000000000      57.313000000     59.919138570     7.164984000      # Ti
7003 1 2 0.000000000      57.313000000     59.919138570     10.795824000     # C
7004 1 1 0.000000000      55.764000000     60.813454130     11.795016000     # Ti
7005 1 2 0.000000000      55.764000000     60.813454130     8.164176000      # C
7006 1 1 0.000000000      57.313000000     61.707769700     9.480000000      # Ti
7007 1 1 0.000000000      55.764000000     62.602085270     7.164984000      # Ti
7008 1 2 0.000000000      55.764000000     62.602085270     10.795824000     # C
7009 1 1 0.000000000      57.313000000     63.496400830     11.795016000     # Ti
7010 1 2 0.000000000      57.313000000     63.496400830     8.164176000      # C
7011 1 1 0.000000000      58.862000000     59.024823000     9.480000000      # Ti
7012 1 1 0.000000000      60.411000000     59.919138570     7.164984000      # Ti
7013 1 2 0.000000000      60.411000000     59.919138570     10.795824000     # C
7014 1 1 0.000000000      58.862000000     60.813454130     11.795016000     # Ti
7015 1 2 0.000000000      58.862000000     60.813454130     8.164176000      # C
7016 1 1 0.000000000      60.411000000     61.707769700     9.480000000      # Ti
7017 1 1 0.000000000      58.862000000     62.602085270     7.164984000      # Ti
7018 1 2 0.000000000      58.862000000     62.602085270     10.795824000     # C
7019 1 1 0.000000000      60.411000000     63.496400830     11.795016000     # Ti
7020 1 2 0.000000000      60.411000000     63.496400830     8.164176000      # C
7021 1 1 0.000000000      61.960000000     59.024823000     9.480000000      # Ti
7022 1 1 0.000000000      63.509000000     59.919138570     7.164984000      # Ti
7023 1 2 0.000000000      63.509000000     59.919138570     10.795824000     # C
7024 1 1 0.000000000      61.960000000     60.813454130     11.795016000     # Ti
7025 1 2 0.000000000      61.960000000     60.813454130     8.164176000      # C
7026 1 1 0.000000000      63.509000000     61.707769700     9.480000000      # Ti
7027 1 1 0.000000000      61.960000000     62.602085270     7.164984000      # Ti
7028 1 2 0.000000000      61.960000000     62.602085270     10.795824000     # C
7029 1 1 0.000000000      63.509000000     63.496400830     11.795016000     # Ti
7030 1 2 0.000000000      63.509000000     63.496400830     8.164176000      # C
7031 1 1 0.000000000      65.058000000     59.024823000     9.480000000      # Ti
7032 1 1 0.000000000      66.607000000     59.919138570     7.164984000      # Ti
7033 1 2 0.000000000      66.607000000     59.919138570     10.795824000     # C
7034 1 1 0.000000000      65.058000000     60.813454130     11.795016000     # Ti
7035 1 2 0.000000000      65.058000000     60.813454130     8.164176000      # C
7036 1 1 0.000000000      66.607000000     61.707769700     9.480000000      # Ti
7037 1 1 0.000000000      65.058000000     62.602085270     7.164984000      # Ti
7038 1 2 0.000000000      65.058000000     62.602085270     10.795824000     # C
7039 1 1 0.000000000      66.607000000     63.496400830     11.795016000     # Ti
7040 1 2 0.000000000      66.607000000     63.496400830     8.164176000      # C
7041 1 1 0.000000000      68.156000000     59.024823000     9.480000000      # Ti
7042 1 1 0.000000000      69.705000000     59.919138570     7.164984000      # Ti
7043 1 2 0.000000000      69.705000000     59.919138570     10.795824000     # C
7044 1 1 0.000000000      68.156000000     60.813454130     11.795016000     # Ti
7045 1 2 0.000000000      68.156000000     60.813454130     8.164176000      # C
7046 1 1 0.000000000      69.705000000     61.707769700     9.480000000      # Ti
7047 1 1 0.000000000      68.156000000     62.602085270     7.164984000      # Ti
7048 1 2 0.000000000      68.156000000     62.602085270     10.795824000     # C
7049 1 1 0.000000000      69.705000000     63.496400830     11.795016000     # Ti
7050 1 2 0.000000000      69.705000000     63.496400830     8.164176000      # C
7051 1 1 0.000000000      71.254000000     59.024823000     9.480000000      # Ti
7052 1 1 0.000000000      72.803000000     59.919138570     7.164984000      # Ti
7053 1 2 0.000000000      72.803000000     59.919138570     10.795824000     # C
7054 1 1 0.000000000      71.254000000     60.813454130     11.795016000     # Ti
7055 1 2 0.000000000      71.254000000     60.813454130     8.164176000      # C
7056 1 1 0.000000000      72.803000000     61.707769700     9.480000000      # Ti
7057 1 1 0.000000000      71.254000000     62.602085270     7.164984000      # Ti
7058 1 2 0.000000000      71.254000000     62.602085270     10.795824000     # C
7059 1 1 0.000000000      72.803000000     63.496400830     11.795016000     # Ti
7060 1 2 0.000000000      72.803000000     63.496400830     8.164176000      # C
7061 1 1 0.000000000      74.352000000     59.024823000     9.480000000      # Ti
7062 1 1 0.000000000      75.901000000     59.919138570     7.164984000      # Ti
7063 1 2 0.000000000      75.901000000     59.919138570     10.795824000     # C
7064 1 1 0.000000000      74.352000000     60.813454130     11.795016000     # Ti
7065 1 2 0.000000000      74.352000000     60.813454130     8.164176000      # C
7066 1 1 0.000000000      75.901000000     61.707769700     9.480000000      # Ti
7067 1 1 0.000000000      74.352000000     62.602085270     7.164984000      # Ti
7068 1 2 0.000000000      74.352000000     62.602085270     10.795824000     # C
7069 1 1 0.000000000      75.901000000     63.496400830     11.795016000     # Ti
7070 1 2 0.000000000      75.901000000     63.496400830     8.164176000      # C
7071 1 1 0.000000000      77.450000000     59.024823000     9.480000000      # Ti
7072 1 1 0.000000000      78.999000000     59.919138570     7.164984000      # Ti
7073 1 2 0.000000000      78.999000000     59.919138570     10.795824000     # C
7074 1 1 0.000000000      77.450000000     60.813454130     11.795016000     # Ti
7075 1 2 0.000000000      77.450000000     60.813454130     8.164176000      # C
7076 1 1 0.000000000      78.999000000     61.707769700     9.480000000      # Ti
7077 1 1 0.000000000      77.450000000     62.602085270     7.164984000      # Ti
7078 1 2 0.000000000      77.450000000     62.602085270     10.795824000     # C
7079 1 1 0.000000000      78.999000000     63.496400830     11.795016000     # Ti
7080 1 2 0.000000000      78.999000000     63.496400830     8.164176000      # C
7081 1 1 0.000000000      80.548000000     59.024823000     9.480000000      # Ti
7082 1 1 0.000000000      82.097000000     59.919138570     7.164984000      # Ti
7083 1 2 0.000000000      82.097000000     59.919138570     10.795824000     # C
7084 1 1 0.000000000      80.548000000     60.813454130     11.795016000     # Ti
7085 1 2 0.000000000      80.548000000     60.813454130     8.164176000      # C
7086 1 1 0.000000000      82.097000000     61.707769700     9.480000000      # Ti
7087 1 1 0.000000000      80.548000000     62.602085270     7.164984000      # Ti
7088 1 2 0.000000000      80.548000000     62.602085270     10.795824000     # C
7089 1 1 0.000000000      82.097000000     63.496400830     11.795016000     # Ti
7090 1 2 0.000000000      82.097000000     63.496400830     8.164176000      # C
7091 1 1 0.000000000      83.646000000     59.024823000     9.480000000      # Ti
7092 1 1 0.000000000      85.195000000     59.919138570     7.164984000      # Ti
7093 1 2 0.000000000      85.195000000     59.919138570     10.795824000     # C
7094 1 1 0.000000000      83.646000000     60.813454130     11.795016000     # Ti
7095 1 2 0.000000000      83.646000000     60.813454130     8.164176000      # C
7096 1 1 0.000000000      85.195000000     61.707769700     9.480000000      # Ti
7097 1 1 0.000000000      83.646000000     62.602085270     7.164984000      # Ti
7098 1 2 0.000000000      83.646000000     62.602085270     10.795824000     # C
7099 1 1 0.000000000      85.195000000     63.496400830     11.795016000     # Ti
7100 1 2 0.000000000      85.195000000     63.496400830     8.164176000      # C
7101 1 1 0.000000000      86.744000000     59.024823000     9.480000000      # Ti
7102 1 1 0.000000000      88.293000000     59.919138570     7.164984000      # Ti
7103 1 2 0.000000000      88.293000000     59.919138570     10.795824000     # C
7104 1 1 0.000000000      86.744000000     60.813454130     11.795016000     # Ti
7105 1 2 0.000000000      86.744000000     60.813454130     8.164176000      # C
7106 1 1 0.000000000      88.293000000     61.707769700     9.480000000      # Ti
7107 1 1 0.000000000      86.744000000     62.602085270     7.164984000      # Ti
7108 1 2 0.000000000      86.744000000     62.602085270     10.795824000     # C
7109 1 1 0.000000000      88.293000000     63.496400830     11.795016000     # Ti
7110 1 2 0.000000000      88.293000000     63.496400830     8.164176000      # C
7111 1 1 0.000000000      89.842000000     59.024823000     9.480000000      # Ti
7112 1 1 0.000000000      91.391000000     59.919138570     7.164984000      # Ti
7113 1 2 0.000000000      91.391000000     59.919138570     10.795824000     # C
7114 1 1 0.000000000      89.842000000     60.813454130     11.795016000     # Ti
7115 1 2 0.000000000      89.842000000     60.813454130     8.164176000      # C
7116 1 1 0.000000000      91.391000000     61.707769700     9.480000000      # Ti
7117 1 1 0.000000000      89.842000000     62.602085270     7.164984000      # Ti
7118 1 2 0.000000000      89.842000000     62.602085270     10.795824000     # C
7119 1 1 0.000000000      91.391000000     63.496400830     11.795016000     # Ti
7120 1 2 0.000000000      91.391000000     63.496400830     8.164176000      # C
7121 1 1 0.000000000      92.940000000     59.024823000     9.480000000      # Ti
7122 1 1 0.000000000      94.489000000     59.919138570     7.164984000      # Ti
7123 1 2 0.000000000      94.489000000     59.919138570     10.795824000     # C
7124 1 1 0.000000000      92.940000000     60.813454130     11.795016000     # Ti
7125 1 2 0.000000000      92.940000000     60.813454130     8.164176000      # C
7126 1 1 0.000000000      94.489000000     61.707769700     9.480000000      # Ti
7127 1 1 0.000000000      92.940000000     62.602085270     7.164984000      # Ti
7128 1 2 0.000000000      92.940000000     62.602085270     10.795824000     # C
7129 1 1 0.000000000      94.489000000     63.496400830     11.795016000     # Ti
7130 1 2 0.000000000      94.489000000     63.496400830     8.164176000      # C
7131 1 1 0.000000000      96.038000000     59.024823000     9.480000000      # Ti
7132 1 1 0.000000000      97.587000000     59.919138570     7.164984000      # Ti
7133 1 2 0.000000000      97.587000000     59.919138570     10.795824000     # C
7134 1 1 0.000000000      96.038000000     60.813454130     11.795016000     # Ti
7135 1 2 0.000000000      96.038000000     60.813454130     8.164176000      # C
7136 1 1 0.000000000      97.587000000     61.707769700     9.480000000      # Ti
7137 1 1 0.000000000      96.038000000     62.602085270     7.164984000      # Ti
7138 1 2 0.000000000      96.038000000     62.602085270     10.795824000     # C
7139 1 1 0.000000000      97.587000000     63.496400830     11.795016000     # Ti
7140 1 2 0.000000000      97.587000000     63.496400830     8.164176000      # C
7141 1 1 0.000000000      99.136000000     59.024823000     9.480000000      # Ti
7142 1 1 0.000000000      100.685000000    59.919138570     7.164984000      # Ti
7143 1 2 0.000000000      100.685000000    59.919138570     10.795824000     # C
7144 1 1 0.000000000      99.136000000     60.813454130     11.795016000     # Ti
7145 1 2 0.000000000      99.136000000     60.813454130     8.164176000      # C
7146 1 1 0.000000000      100.685000000    61.707769700     9.480000000      # Ti
7147 1 1 0.000000000      99.136000000     62.602085270     7.164984000      # Ti
7148 1 2 0.000000000      99.136000000     62.602085270     10.795824000     # C
7149 1 1 0.000000000      100.685000000    63.496400830     11.795016000     # Ti
7150 1 2 0.000000000      100.685000000    63.496400830     8.164176000      # C
7151 1 1 0.000000000      102.234000000    59.024823000     9.480000000      # Ti
7152 1 1 0.000000000      103.783000000    59.919138570     7.164984000      # Ti
7153 1 2 0.000000000      103.783000000    59.919138570     10.795824000     # C
7154 1 1 0.000000000      102.234000000    60.813454130     11.795016000     # Ti
7155 1 2 0.000000000      102.234000000    60.813454130     8.164176000      # C
7156 1 1 0.000000000      103.783000000    61.707769700     9.480000000      # Ti
7157 1 1 0.000000000      102.234000000    62.602085270     7.164984000      # Ti
7158 1 2 0.000000000      102.234000000    62.602085270     10.795824000     # C
7159 1 1 0.000000000      103.783000000    63.496400830     11.795016000     # Ti
7160 1 2 0.000000000      103.783000000    63.496400830     8.164176000      # C
7161 1 1 0.000000000      105.332000000    59.024823000     9.480000000      # Ti
7162 1 1 0.000000000      106.881000000    59.919138570     7.164984000      # Ti
7163 1 2 0.000000000      106.881000000    59.919138570     10.795824000     # C
7164 1 1 0.000000000      105.332000000    60.813454130     11.795016000     # Ti
7165 1 2 0.000000000      105.332000000    60.813454130     8.164176000      # C
7166 1 1 0.000000000      106.881000000    61.707769700     9.480000000      # Ti
7167 1 1 0.000000000      105.332000000    62.602085270     7.164984000      # Ti
7168 1 2 0.000000000      105.332000000    62.602085270     10.795824000     # C
7169 1 1 0.000000000      106.881000000    63.496400830     11.795016000     # Ti
7170 1 2 0.000000000      106.881000000    63.496400830     8.164176000      # C
7171 1 1 0.000000000      108.430000000    59.024823000     9.480000000      # Ti
7172 1 1 0.000000000      109.979000000    59.919138570     7.164984000      # Ti
7173 1 2 0.000000000      109.979000000    59.919138570     10.795824000     # C
7174 1 1 0.000000000      108.430000000    60.813454130     11.795016000     # Ti
7175 1 2 0.000000000      108.430000000    60.813454130     8.164176000      # C
7176 1 1 0.000000000      109.979000000    61.707769700     9.480000000      # Ti
7177 1 1 0.000000000      108.430000000    62.602085270     7.164984000      # Ti
7178 1 2 0.000000000      108.430000000    62.602085270     10.795824000     # C
7179 1 1 0.000000000      109.979000000    63.496400830     11.795016000     # Ti
7180 1 2 0.000000000      109.979000000    63.496400830     8.164176000      # C
7181 1 1 0.000000000      111.528000000    59.024823000     9.480000000      # Ti
7182 1 1 0.000000000      113.077000000    59.919138570     7.164984000      # Ti
7183 1 2 0.000000000      113.077000000    59.919138570     10.795824000     # C
7184 1 1 0.000000000      111.528000000    60.813454130     11.795016000     # Ti
7185 1 2 0.000000000      111.528000000    60.813454130     8.164176000      # C
7186 1 1 0.000000000      113.077000000    61.707769700     9.480000000      # Ti
7187 1 1 0.000000000      111.528000000    62.602085270     7.164984000      # Ti
7188 1 2 0.000000000      111.528000000    62.602085270     10.795824000     # C
7189 1 1 0.000000000      113.077000000    63.496400830     11.795016000     # Ti
7190 1 2 0.000000000      113.077000000    63.496400830     8.164176000      # C
7191 1 1 0.000000000      114.626000000    59.024823000     9.480000000      # Ti
7192 1 1 0.000000000      116.175000000    59.919138570     7.164984000      # Ti
7193 1 2 0.000000000      116.175000000    59.919138570     10.795824000     # C
7194 1 1 0.000000000      114.626000000    60.813454130     11.795016000     # Ti
7195 1 2 0.000000000      114.626000000    60.813454130     8.164176000      # C
7196 1 1 0.000000000      116.175000000    61.707769700     9.480000000      # Ti
7197 1 1 0.000000000      114.626000000    62.602085270     7.164984000      # Ti
7198 1 2 0.000000000      114.626000000    62.602085270     10.795824000     # C
7199 1 1 0.000000000      116.175000000    63.496400830     11.795016000     # Ti
7200 1 2 0.000000000      116.175000000    63.496400830     8.164176000      # C
7201 1 1 0.000000000      117.724000000    59.024823000     9.480000000      # Ti
7202 1 1 0.000000000      119.273000000    59.919138570     7.164984000      # Ti
7203 1 2 0.000000000      119.273000000    59.919138570     10.795824000     # C
7204 1 1 0.000000000      117.724000000    60.813454130     11.795016000     # Ti
7205 1 2 0.000000000      117.724000000    60.813454130     8.164176000      # C
7206 1 1 0.000000000      119.273000000    61.707769700     9.480000000      # Ti
7207 1 1 0.000000000      117.724000000    62.602085270     7.164984000      # Ti
7208 1 2 0.000000000      117.724000000    62.602085270     10.795824000     # C
7209 1 1 0.000000000      119.273000000    63.496400830     11.795016000     # Ti
7210 1 2 0.000000000      119.273000000    63.496400830     8.164176000      # C
7211 1 1 0.000000000      120.822000000    59.024823000     9.480000000      # Ti
7212 1 1 0.000000000      122.371000000    59.919138570     7.164984000      # Ti
7213 1 2 0.000000000      122.371000000    59.919138570     10.795824000     # C
7214 1 1 0.000000000      120.822000000    60.813454130     11.795016000     # Ti
7215 1 2 0.000000000      120.822000000    60.813454130     8.164176000      # C
7216 1 1 0.000000000      122.371000000    61.707769700     9.480000000      # Ti
7217 1 1 0.000000000      120.822000000    62.602085270     7.164984000      # Ti
7218 1 2 0.000000000      120.822000000    62.602085270     10.795824000     # C
7219 1 1 0.000000000      122.371000000    63.496400830     11.795016000     # Ti
7220 1 2 0.000000000      122.371000000    63.496400830     8.164176000      # C
7221 1 1 0.000000000      123.920000000    59.024823000     9.480000000      # Ti
7222 1 1 0.000000000      125.469000000    59.919138570     7.164984000      # Ti
7223 1 2 0.000000000      125.469000000    59.919138570     10.795824000     # C
7224 1 1 0.000000000      123.920000000    60.813454130     11.795016000     # Ti
7225 1 2 0.000000000      123.920000000    60.813454130     8.164176000      # C
7226 1 1 0.000000000      125.469000000    61.707769700     9.480000000      # Ti
7227 1 1 0.000000000      123.920000000    62.602085270     7.164984000      # Ti
7228 1 2 0.000000000      123.920000000    62.602085270     10.795824000     # C
7229 1 1 0.000000000      125.469000000    63.496400830     11.795016000     # Ti
7230 1 2 0.000000000      125.469000000    63.496400830     8.164176000      # C
7231 1 1 0.000000000      127.018000000    59.024823000     9.480000000      # Ti
7232 1 1 0.000000000      128.567000000    59.919138570     7.164984000      # Ti
7233 1 2 0.000000000      128.567000000    59.919138570     10.795824000     # C
7234 1 1 0.000000000      127.018000000    60.813454130     11.795016000     # Ti
7235 1 2 0.000000000      127.018000000    60.813454130     8.164176000      # C
7236 1 1 0.000000000      128.567000000    61.707769700     9.480000000      # Ti
7237 1 1 0.000000000      127.018000000    62.602085270     7.164984000      # Ti
7238 1 2 0.000000000      127.018000000    62.602085270     10.795824000     # C
7239 1 1 0.000000000      128.567000000    63.496400830     11.795016000     # Ti
7240 1 2 0.000000000      128.567000000    63.496400830     8.164176000      # C
7241 1 1 0.000000000      130.116000000    59.024823000     9.480000000      # Ti
7242 1 1 0.000000000      131.665000000    59.919138570     7.164984000      # Ti
7243 1 2 0.000000000      131.665000000    59.919138570     10.795824000     # C
7244 1 1 0.000000000      130.116000000    60.813454130     11.795016000     # Ti
7245 1 2 0.000000000      130.116000000    60.813454130     8.164176000      # C
7246 1 1 0.000000000      131.665000000    61.707769700     9.480000000      # Ti
7247 1 1 0.000000000      130.116000000    62.602085270     7.164984000      # Ti
7248 1 2 0.000000000      130.116000000    62.602085270     10.795824000     # C
7249 1 1 0.000000000      131.665000000    63.496400830     11.795016000     # Ti
